

[first]
[0.8650000095367432, 0.6648, None, 'Adadelta', 'relu', 9, 2, 3, 0.09, 20, 4, 17]
[0.8644999861717224, 0.5126000114440918, None, 'Adadelta', 'relu', 7, 4, 3, 0.41, 25, 2, 18]
[0.8640000224113464, 0.7203999766349792, None, 'Adadelta', 'relu', 9, 4, 2, 0.41, 25, 2, 19]
[0.8629999756813049, 0.6648, None, 'Adadelta', 'relu', 5, 4, 5, 0.43, 40, 2, 20]
[0.8619999885559082, 0.6648, None, 'Adadelta', 'relu', 11, 4, 2, 0.41, 25, 2, 21]
[0.8619999885559082, 0.5772999866485595, None, 'Adadelta', 'relu', 9, 3, 4, 0.16496408258149275, 30, 2, 22]
[0.8619999885559082, 0.6648, None, 'Adadelta', 'relu', 9, 2, 2, 0.09, 25, 4, 23]
[0.8619999885559082, 0.9950999814033508, None, 'Adadelta', 'relu', 5, 3, 0, 0.07, 35, 2, 24]
[0.8610000014305115, 0.7034999823570252, None, 'Adadelta', 'relu', 11, 4, 1, 0.16496408258149275, 25, 2, 25]
[0.8604999780654907, 0.6648, None, 'Adadelta', 'relu', 11, 5, 1, 0.46, 25, 2, 26]
[0.859499990940094, 0.5126000114440918, None, 'Adadelta', 'relu', 5, 5, 3, 0.39, 25, 2, 27]
[0.859499990940094, 0.5255000166893005, None, 'Adadelta', 'relu', 11, 4, 2, 0.41, 25, 2, 28]
[0.859499990940094, 0.5126000114440918, None, 'Adadelta', 'relu', 7, 4, 3, 0.39, 25, 2, 29]
[0.859499990940094, 0.5126000114440918, None, 'Adadelta', 'relu', 9, 3, 5, 0.24, 30, 2, 30]
[0.859499990940094, 0.8761000166893005, None, 'Adadelta', 'relu', 11, 4, 5, 0.16496408258149275, 35, 2, 31]
[0.859499990940094, 1.097899979019165, None, 'Adadelta', 'relu', 11, 2, 2, 0.22, 20, 3, 32]
[0.859000027179718, 0.6337000166893005, None, 'Adadelta', 'relu', 9, 4, 3, 0.41, 15, 2, 33]
[0.8585000038146973, 0.7034999823570252, None, 'Adadelta', 'relu', 3, 2, 1, 0.24, 30, 2, 34]
[0.8575000166893005, 0.6648, None, 'Adadelta', 'relu', 9, 4, 2, 0.41, 25, 2, 35]
[0.8575000166893005, 0.6648, None, 'Adadelta', 'relu', 11, 4, 2, 0.41, 25, 2, 36]
[0.8565000295639038, 0.7462000014305115, None, 'Adadelta', 'relu', 11, 4, 2, 0.41, 25, 2, 37]
[0.8560000061988831, 0.6648, None, 'Adadelta', 'relu', 5, 5, 3, 0.39, 25, 2, 38]
[0.8554999828338623, 0.6648, None, 'Adadelta', 'relu', 11, 4, 2, 0.28, 15, 3, 39]
[0.8640000224113464, 0.7772000290870666, None, 'Adadelta', 'relu', 11, 4, 5, 0.16496408258149275, 20, 2, 40]
[0.8654999732971191, 1.0141999718666077, None, 'Adadelta', 'relu', 9, 4, 2, 0.45, 20, 3, 41]
[0.6014999747276306, 0.6648, None, 'Adadelta', 'sigmoid', 11, 4, 0, 0.07, 25, 2, 42]
[0.10000000149011612, 1.0830999766349794, None, 'SGD', 'relu', 13, 4, 1, 0.0, 25, 2, 43]
[0.10000000149011612, 0.9451999766349792, None, 'Adam', 'sigmoid', 9, 2, 1, 0.16496408258149275, 40, 2, 44]
[0.10000000149011612, 0.6196999895095825, None, 'Adam', 'relu', 3, 3, 2, 0.49, 15, 2, 45]
[0.8184999823570251, 0.877499979019165, None, 'Adadelta', 'relu', 9, 1, 1, 0.3, 20, 3, 46]
[0.09849999845027924, 0.6648, None, 'Adam', 'relu', 7, 1, 3, 0.09, 10, 4, 47]
[0.1014999970793724, 0.7197000281333923, None, 'Adagrad', 'relu', 7, 3, 3, 0.16496408258149275, 30, 2, 48]
[0.7049999833106995, 0.9373999761581421, None, 'Adadelta', 'sigmoid', 11, 4, 2, 0.41, 20, 2, 49]
[0.10000000149011612, 0.9918000047683716, None, 'Adam', 'relu', 11, 3, 3, 0.41, 25, 2, 50]
[0.36149999499320984, 0.8644000038146973, None, 'Adadelta', 'sigmoid', 5, 2, 1, 0.37, 35, 2, 51]
[0.8554999828338623, 0.6648, None, 'Adadelta', 'relu', 9, 3, 1, 0.22, 30, 3, 52]
[0.40700000524520874, 0.7203999766349792, None, 'Adadelta', 'sigmoid', 9, 4, 1, 0.35, 35, 2, 53]
[0.7599999904632568, 0.9552999790191651, None, 'Adadelta', 'tanh', 9, 3, 1, 0.37, 25, 3, 54]
[0.8044999837875366, 0.9368999966621399, None, 'Adadelta', 'tanh', 7, 4, 1, 0.13, 30, 4, 55]
[0.10000000149011612, 0.7203999766349792, None, 'Adam', 'relu', 13, 4, 1, 0.13, 35, 2, 56]
[0.09700000286102295, 0.6648, None, 'Adagrad', 'relu', 9, 2, 2, 0.09, 10, 4, 57]
[0.7870000004768372, 0.5126000114440918, None, 'Adadelta', 'tanh', 7, 4, 4, 0.0, 25, 2, 58]
[0.8399999737739563, 0.7203999766349792, None, 'Adadelta', 'relu', 7, 5, 3, 0.41, 25, 2, 59]
[0.8130000233650208, 1.0141999718666077, None, 'Adadelta', 'relu', 9, 4, 2, 0.16496408258149275, 40, 2, 60]
[0.8115000128746033, 0.877499979019165, None, 'Adadelta', 'tanh', 7, 4, 4, 0.0, 25, 2, 61]
[0.8370000123977661, 0.5126000114440918, None, 'Adadelta', 'tanh', 7, 4, 4, 0.0, 30, 2, 62]
[0.8050000071525574, 0.6648, None, 'Adadelta', 'relu', 9, 2, 2, 0.22, 20, 3, 63]
[0.8529999852180481, 0.6648, None, 'Adadelta', 'relu', 11, 4, 1, 0.13, 35, 2, 64]
[0.7904999852180481, 0.7034999823570252, None, 'Adadelta', 'tanh', 7, 4, 1, 0.13, 30, 4, 65]
[0.8424999713897705, 0.6648, None, 'Adadelta', 'relu', 11, 4, 1, 0.14, 25, 2, 66]
[0.8140000104904175, 0.6648, None, 'Adadelta', 'relu', 9, 4, 2, 0.41, 25, 2, 67]
[0.0949999988079071, 0.9918000047683716, None, 'Adam', 'relu', 7, 1, 3, 0.09, 10, 4, 68]
[0.8125, 0.6337000166893005, None, 'Adadelta', 'relu', 9, 4, 2, 0.22, 20, 3, 69]
[0.8199999928474426, 1.097899979019165, None, 'Adadelta', 'relu', 7, 1, 1, 0.16496408258149275, 40, 2, 70]
[0.8395000100135803, 0.9373999761581421, None, 'Adadelta', 'relu', 7, 4, 3, 0.39, 25, 2, 71]
[0.8725000023841858, 0.9373999761581421, None, 'Adadelta', 'relu', 9, 4, 2, 0.41, 25, 2, 72]
[0.8224999904632568, 0.6648, None, 'Adadelta', 'relu', 9, 2, 2, 0.09, 35, 2, 73]
[0.10000000149011612, 0.7203999766349792, None, 'Adam', 'relu', 13, 4, 1, 0.13, 35, 2, 74]
[0.7879999876022339, 0.9552999790191651, None, 'Adadelta', 'tanh', 9, 3, 0, 0.07, 35, 2, 75]
[0.09399999678134918, 0.7034999823570252, None, 'Adadelta', 'sigmoid', 9, 4, 1, 0.35, 35, 2, 76]
[0.8414999842643738, 0.9552999790191651, None, 'Adadelta', 'relu', 7, 3, 3, 0.16496408258149275, 30, 2, 77]
[0.8460000157356262, 0.5126000114440918, None, 'Adadelta', 'relu', 9, 3, 5, 0.49, 35, 2, 78]
[0.8715000152587891, 0.7034999823570252, None, 'Adadelta', 'relu', 9, 3, 4, 0.16496408258149275, 35, 2, 79]
[0.10000000149011612, 0.7203999766349792, None, 'Adam', 'relu', 9, 1, 1, 0.3, 20, 3, 80]
[0.7329999804496765, 0.5126000114440918, None, 'Adadelta', 'tanh', 7, 4, 2, 0.41, 10, 2, 81]
[0.09749999642372131, 0.6648, None, 'Adam', 'relu', 7, 4, 2, 0.41, 10, 2, 82]
[0.8535000085830688, 0.8761000166893005, None, 'Adadelta', 'relu', 9, 3, 5, 0.24, 30, 2, 83]
[0.8659999966621399, 1.097899979019165, None, 'Adadelta', 'relu', 13, 4, 1, 0.13, 35, 2, 84]
[0.7475000023841858, 0.7034999823570252, None, 'Adadelta', 'relu', 9, 4, 2, 0.41, 10, 2, 85]
[0.859000027179718, 0.6648, None, 'Adadelta', 'relu', 11, 4, 1, 0.14, 40, 2, 86]
[0.784500002861023, 0.9373999761581421, None, 'Adadelta', 'sigmoid', 11, 4, 2, 0.41, 25, 4, 87]
[0.7960000038146973, 0.7772000290870666, None, 'Adadelta', 'relu', 11, 4, 4, 0.16496408258149275, 30, 2, 88]
[0.10000000149011612, 0.7772000290870666, None, 'Adam', 'relu', 7, 1, 3, 0.09, 10, 4, 89]
[0.8044999837875366, 0.7203999766349792, None, 'Adadelta', 'relu', 9, 2, 3, 0.09, 20, 4, 90]
[0.0949999988079071, 0.5255000166893005, None, 'Adam', 'relu', 3, 3, 2, 0.49, 15, 2, 91]
[0.4715000092983246, 0.7197000281333923, None, 'Adagrad', 'relu', 7, 3, 1, 0.35, 35, 2, 92]
[0.8619999885559082, 0.8761000166893005, None, 'Adadelta', 'relu', 11, 4, 2, 0.41, 25, 2, 93]
[0.8834999799728394, 0.7203999766349792, None, 'Adadelta', 'relu', 9, 4, 2, 0.16496408258149275, 30, 2, 94]
[0.7354999780654907, 0.877499979019165, None, 'Adadelta', 'relu', 9, 2, 2, 0.09, 10, 4, 95]
[0.1014999970793724, 0.6648, None, 'Adagrad', 'relu', 7, 3, 3, 0.16496408258149275, 30, 2, 96]
[0.862500011920929, 0.6337000166893005, None, 'Adadelta', 'relu', 9, 4, 1, 0.14, 40, 2, 97]
[0.8575000166893005, 0.6648, None, 'Adadelta', 'relu', 11, 4, 1, 0.14, 40, 2, 98]
[0.8224999904632568, 0.5255000166893005, None, 'Adadelta', 'relu', 11, 4, 2, 0.41, 25, 2, 99]
Time to train (time) = 23218.837754249573
Time to train (clock) = 22.382260000000002

generation 12 : 0.8834999799728394
[0.8834999799728394, 0.7203999766349792, None, 'Adadelta', 'relu', 9, 4, 2, 0.16496408258149275, 30, 2, 0]
[0.8820000290870667, 0.8006999885559082, None, 'Adadelta', 'relu', 9, 3, 4, 0.16496408258149275, 30, 2, 1]
[0.8794999718666077, 0.6648, None, 'Adadelta', 'relu', 9, 3, 1, 0.3, 20, 3, 2]
[0.8794999718666077, 0.6648, None, 'Adadelta', 'relu', 11, 4, 1, 0.14, 25, 2, 3]
[0.8744999766349792, 0.6648, None, 'Adadelta', 'relu', 11, 4, 1, 0.16496408258149275, 25, 2, 4]
[0.8744999766349792, 0.6648, None, 'Adadelta', 'relu', 7, 1, 1, 0.16496408258149275, 40, 2, 5]
[0.8734999895095825, 0.8644000038146973, None, 'Adadelta', 'relu', 5, 3, 1, 0.49, 25, 2, 6]
[0.8725000023841858, 0.9373999761581421, None, 'Adadelta', 'relu', 9, 4, 2, 0.41, 25, 2, 7]
[0.871999979019165, 0.5255000166893005, None, 'Adadelta', 'relu', 7, 2, 0, 0.3, 20, 3, 8]
[0.8715000152587891, 0.7034999823570252, None, 'Adadelta', 'relu', 9, 3, 4, 0.16496408258149275, 35, 2, 9]
[0.8705000281333923, 0.6648, None, 'Adadelta', 'relu', 7, 2, 3, 0.09, 20, 4, 10]
[0.8705000281333923, 0.7034999823570252, None, 'Adadelta', 'relu', 9, 3, 4, 0.16496408258149275, 30, 2, 11]
[0.8700000047683716, 0.9373999761581421, None, 'Adadelta', 'relu', 9, 4, 2, 0.41, 10, 2, 12]
[0.8700000047683716, 0.8761000166893005, None, 'Adadelta', 'relu', 11, 4, 2, 0.41, 25, 2, 13]
[0.8694999814033508, 0.8644000038146973, None, 'Adadelta', 'relu', 5, 3, 1, 0.49, 35, 2, 14]
[0.8679999709129333, 0.6648, None, 'Adadelta', 'relu', 11, 2, 2, 0.22, 20, 3, 15]
[0.8679999709129333, 0.7203999766349792, None, 'Adadelta', 'relu', 9, 4, 2, 0.41, 40, 2, 16]
[0.8669999837875366, 0.9552999790191651, None, 'Adadelta', 'relu', 7, 3, 0, 0.28, 25, 3, 17]
[0.8659999966621399, 0.5255000166893005, None, 'Adadelta', 'tanh', 7, 4, 2, 0.37, 20, 4, 18]
[0.8659999966621399, 1.097899979019165, None, 'Adadelta', 'relu', 13, 4, 1, 0.13, 35, 2, 19]
[0.8654999732971191, 0.7203999766349792, None, 'Adadelta', 'relu', 11, 4, 1, 0.14, 40, 2, 20]
[0.8654999732971191, 1.0141999718666077, None, 'Adadelta', 'relu', 9, 4, 2, 0.45, 20, 3, 21]
[0.8650000095367432, 0.6648, None, 'Adadelta', 'relu', 9, 2, 3, 0.09, 20, 4, 22]
[0.8644999861717224, 0.5126000114440918, None, 'Adadelta', 'relu', 7, 4, 3, 0.41, 25, 2, 23]
[0.8640000224113464, 0.7203999766349792, None, 'Adadelta', 'relu', 9, 4, 2, 0.41, 25, 2, 24]
[0.8640000224113464, 0.7772000290870666, None, 'Adadelta', 'relu', 11, 4, 5, 0.16496408258149275, 20, 2, 25]
[0.8629999756813049, 0.6648, None, 'Adadelta', 'relu', 5, 4, 5, 0.43, 40, 2, 26]
[0.862500011920929, 0.6337000166893005, None, 'Adadelta', 'relu', 9, 4, 1, 0.14, 40, 2, 27]
[0.8619999885559082, 0.6648, None, 'Adadelta', 'relu', 11, 4, 2, 0.41, 25, 2, 28]
[0.8619999885559082, 0.5772999866485595, None, 'Adadelta', 'relu', 9, 3, 4, 0.16496408258149275, 30, 2, 29]
[0.8619999885559082, 0.6648, None, 'Adadelta', 'relu', 9, 2, 2, 0.09, 25, 4, 30]
[0.8619999885559082, 0.9950999814033508, None, 'Adadelta', 'relu', 5, 3, 0, 0.07, 35, 2, 31]
[0.8619999885559082, 0.8761000166893005, None, 'Adadelta', 'relu', 11, 4, 2, 0.41, 25, 2, 32]
[0.8610000014305115, 0.7034999823570252, None, 'Adadelta', 'relu', 11, 4, 1, 0.16496408258149275, 25, 2, 33]
[0.8604999780654907, 0.6648, None, 'Adadelta', 'relu', 11, 5, 1, 0.46, 25, 2, 34]
[0.859499990940094, 0.5126000114440918, None, 'Adadelta', 'relu', 5, 5, 3, 0.39, 25, 2, 35]
[0.859499990940094, 0.5255000166893005, None, 'Adadelta', 'relu', 11, 4, 2, 0.41, 25, 2, 36]
[0.859499990940094, 0.5126000114440918, None, 'Adadelta', 'relu', 7, 4, 3, 0.39, 25, 2, 37]
[0.859499990940094, 0.5126000114440918, None, 'Adadelta', 'relu', 9, 3, 5, 0.24, 30, 2, 38]
[0.859499990940094, 0.8761000166893005, None, 'Adadelta', 'relu', 11, 4, 5, 0.16496408258149275, 35, 2, 39]
[0.862500011920929, 1.1271999799728394, None, 'Adadelta', 'relu', 9, 5, 3, 0.05, 40, 2, 40]
[0.859499990940094, 1.0438000290870666, None, 'Adadelta', 'relu', 11, 3, 5, 0.16, 30, 2, 41]
[0.7559999823570251, 0.6648, None, 'Adadelta', 'tanh', 7, 2, 0, 0.3, 20, 3, 42]
[0.8149999976158142, 0.6648, None, 'Adadelta', 'tanh', 13, 5, 1, 0.14, 15, 2, 43]
[0.1014999970793724, 1.0435999766349793, None, 'Adadelta', 'sigmoid', 11, 4, 2, 0.16496408258149275, 15, 2, 44]
[0.5684999823570251, 0.6648, None, 'SGD', 'tanh', 9, 0, 1, 0.16496408258149275, 30, 2, 45]
[0.7429999709129333, 0.5845999895095826, None, 'Adadelta', 'tanh', 7, 3, 2, 0.49, 20, 2, 46]
[0.7789999842643738, 1.0345000023841857, None, 'Adadelta', 'relu', 11, 3, 2, 0.41, 25, 2, 47]
[0.10949999839067459, 0.5255000166893005, None, 'Adam', 'tanh', 7, 2, 1, 0.1, 20, 3, 48]
[0.8054999709129333, 1.035800015258789, None, 'Adadelta', 'tanh', 11, 3, 5, 0.16496408258149275, 35, 2, 49]
[0.30799999833106995, 0.8621000281333924, None, 'Adadelta', 'tanh', 9, 3, 3, 0.48, 20, 4, 50]
[0.10000000149011612, 1.0358000281333923, None, 'SGD', 'relu', 11, 3, 4, 0.16496408258149275, 30, 2, 51]
[0.0949999988079071, 0.9373999761581421, None, 'Adadelta', 'sigmoid', 11, 5, 2, 0.41, 10, 2, 52]
[0.7049999833106995, 0.7648000047683716, None, 'Adadelta', 'sigmoid', 9, 4, 1, 0.41, 25, 2, 53]
[0.10700000077486038, 0.6625999814033509, None, 'SGD', 'relu', 5, 3, 2, 0.32, 35, 2, 54]
[0.8100000023841858, 0.6648, None, 'Adadelta', 'tanh', 11, 2, 3, 0.22, 10, 3, 55]
[0.10000000149011612, 0.7203999766349792, None, 'Adagrad', 'relu', 9, 3, 2, 0.26, 35, 2, 56]
[0.8069999814033508, 0.9552999790191651, None, 'Adadelta', 'relu', 5, 2, 1, 0.44, 25, 3, 57]
[0.4429999887943268, 0.5255000166893005, None, 'Adadelta', 'tanh', 7, 3, 3, 0.37, 20, 4, 58]
[0.8320000171661377, 1.097899979019165, None, 'Adadelta', 'relu', 15, 5, 1, 0.13, 45, 2, 59]
[0.8500000238418579, 0.5255000166893005, None, 'Adadelta', 'relu', 9, 3, 4, 0.16496408258149275, 30, 2, 60]
[0.8759999871253967, 0.6648, None, 'Adadelta', 'relu', 9, 5, 3, 0.05, 40, 2, 61]
[0.8790000081062317, 0.6648, None, 'Adadelta', 'relu', 9, 3, 5, 0.24, 30, 2, 62]
[0.8289999961853027, 0.8621000281333924, None, 'Adadelta', 'relu', 9, 5, 3, 0.05, 40, 2, 63]
[0.8709999918937683, 0.6648, None, 'Adadelta', 'relu', 11, 3, 2, 0.49, 20, 2, 64]
[0.8585000038146973, 0.7203999766349792, None, 'Adadelta', 'relu', 9, 4, 2, 0.05, 40, 2, 65]
[0.8339999914169312, 0.8621000281333924, None, 'Adadelta', 'tanh', 9, 3, 3, 0.37, 20, 4, 66]
[0.8289999961853027, 0.7203999766349792, None, 'Adadelta', 'relu', 13, 5, 1, 0.14, 15, 2, 67]
[0.7820000052452087, 0.8761000166893005, None, 'Adadelta', 'relu', 11, 4, 2, 0.49, 25, 2, 68]
[0.8460000157356262, 0.7203999766349792, None, 'Adadelta', 'relu', 9, 5, 3, 0.05, 40, 2, 69]
[0.7549999952316284, 0.6648, None, 'Adadelta', 'relu', 11, 0, 1, 0.16496408258149275, 30, 2, 70]
[0.8320000171661377, 0.6648, None, 'Adadelta', 'relu', 11, 4, 5, 0.16496408258149275, 35, 2, 71]
[0.862500011920929, 0.9373999761581421, None, 'Adadelta', 'relu', 7, 4, 3, 0.39, 25, 2, 72]
[0.8395000100135803, 0.8761000166893005, None, 'Adadelta', 'relu', 11, 4, 2, 0.41, 40, 2, 73]
[0.8305000066757202, 1.0358000281333923, None, 'Adadelta', 'relu', 11, 4, 5, 0.16496408258149275, 20, 2, 74]
[0.7940000295639038, 0.9950999814033508, None, 'Adadelta', 'tanh', 7, 3, 3, 0.37, 20, 4, 75]
[0.8215000033378601, 0.8644000038146973, None, 'Adadelta', 'relu', 5, 3, 1, 0.49, 35, 2, 76]
[0.1014999970793724, 0.9373999761581421, None, 'Adadelta', 'sigmoid', 11, 5, 2, 0.41, 10, 2, 77]
[0.8544999957084656, 0.8644000038146973, None, 'Adadelta', 'relu', 5, 3, 1, 0.49, 25, 3, 78]
[0.10949999839067459, 0.5255000166893005, None, 'Adam', 'tanh', 7, 3, 2, 0.32, 35, 2, 79]
[0.09849999845027924, 0.8761000166893005, None, 'SGD', 'relu', 5, 3, 2, 0.32, 35, 2, 80]
[0.8600000143051147, 0.7034999823570252, None, 'Adadelta', 'relu', 9, 3, 4, 0.16496408258149275, 35, 2, 81]
[0.7599999904632568, 0.7034999823570252, None, 'Adadelta', 'relu', 5, 5, 3, 0.39, 25, 2, 82]
[0.8115000128746033, 0.8761000166893005, None, 'Adadelta', 'relu', 11, 4, 2, 0.16496408258149275, 15, 2, 83]
[0.8289999961853027, 1.0141999718666077, None, 'Adadelta', 'relu', 11, 4, 2, 0.41, 25, 2, 84]
[0.8199999928474426, 0.6648, None, 'Adadelta', 'tanh', 7, 2, 0, 0.13, 35, 2, 85]
[0.8130000233650208, 1.0438000290870666, None, 'Adadelta', 'relu', 11, 3, 5, 0.14, 25, 2, 86]
[0.8880000114440918, 0.6648, None, 'Adadelta', 'relu', 9, 4, 2, 0.41, 40, 2, 87]
[0.7785000205039978, 1.0435999766349793, None, 'Adadelta', 'relu', 9, 5, 3, 0.05, 40, 2, 88]
[0.8320000171661377, 0.8644000038146973, None, 'Adadelta', 'relu', 5, 3, 1, 0.14, 40, 2, 89]
[0.8615000247955322, 0.8761000166893005, None, 'Adadelta', 'relu', 9, 3, 4, 0.16496408258149275, 30, 2, 90]
[0.765999972820282, 0.5255000166893005, None, 'Adadelta', 'tanh', 7, 2, 0, 0.3, 20, 3, 91]
[0.8694999814033508, 0.6648, None, 'Adadelta', 'relu', 7, 2, 3, 0.09, 20, 4, 92]
[0.10000000149011612, 0.5126000114440918, None, 'Adadelta', 'sigmoid', 11, 4, 2, 0.16496408258149275, 15, 2, 93]
[0.815500020980835, 0.6648, None, 'Adadelta', 'tanh', 11, 2, 3, 0.22, 10, 3, 94]
[0.7985000014305115, 0.9552999790191651, None, 'Adadelta', 'relu', 5, 2, 4, 0.16496408258149275, 30, 2, 95]
[0.8320000171661377, 1.0358000281333923, None, 'Adadelta', 'relu', 11, 4, 2, 0.41, 25, 2, 96]
[0.7235000133514404, 0.6648, None, 'Adadelta', 'tanh', 9, 3, 3, 0.48, 20, 4, 97]
[0.8684999942779541, 0.7772000290870666, None, 'Adadelta', 'relu', 11, 3, 2, 0.32, 35, 2, 98]
[0.8314999938011169, 0.8006999885559082, None, 'Adadelta', 'relu', 9, 3, 4, 0.16496408258149275, 35, 2, 99]
Time to train (time) = 26135.740531682968
Time to train (clock) = 25.113584

generation 13 : 0.8880000114440918
[0.8880000114440918, 0.6648, None, 'Adadelta', 'relu', 9, 4, 2, 0.41, 40, 2, 0]
[0.8834999799728394, 0.7203999766349792, None, 'Adadelta', 'relu', 9, 4, 2, 0.16496408258149275, 30, 2, 1]
[0.8820000290870667, 0.8006999885559082, None, 'Adadelta', 'relu', 9, 3, 4, 0.16496408258149275, 30, 2, 2]
[0.8794999718666077, 0.6648, None, 'Adadelta', 'relu', 9, 3, 1, 0.3, 20, 3, 3]
[0.8794999718666077, 0.6648, None, 'Adadelta', 'relu', 11, 4, 1, 0.14, 25, 2, 4]
[0.8790000081062317, 0.6648, None, 'Adadelta', 'relu', 9, 3, 5, 0.24, 30, 2, 5]
[0.8759999871253967, 0.6648, None, 'Adadelta', 'relu', 9, 5, 3, 0.05, 40, 2, 6]
[0.8744999766349792, 0.6648, None, 'Adadelta', 'relu', 11, 4, 1, 0.16496408258149275, 25, 2, 7]
[0.8744999766349792, 0.6648, None, 'Adadelta', 'relu', 7, 1, 1, 0.16496408258149275, 40, 2, 8]
[0.8734999895095825, 0.8644000038146973, None, 'Adadelta', 'relu', 5, 3, 1, 0.49, 25, 2, 9]
[0.8725000023841858, 0.9373999761581421, None, 'Adadelta', 'relu', 9, 4, 2, 0.41, 25, 2, 10]
[0.871999979019165, 0.5255000166893005, None, 'Adadelta', 'relu', 7, 2, 0, 0.3, 20, 3, 11]
[0.8715000152587891, 0.7034999823570252, None, 'Adadelta', 'relu', 9, 3, 4, 0.16496408258149275, 35, 2, 12]
[0.8709999918937683, 0.6648, None, 'Adadelta', 'relu', 11, 3, 2, 0.49, 20, 2, 13]
[0.8705000281333923, 0.6648, None, 'Adadelta', 'relu', 7, 2, 3, 0.09, 20, 4, 14]
[0.8705000281333923, 0.7034999823570252, None, 'Adadelta', 'relu', 9, 3, 4, 0.16496408258149275, 30, 2, 15]
[0.8700000047683716, 0.9373999761581421, None, 'Adadelta', 'relu', 9, 4, 2, 0.41, 10, 2, 16]
[0.8700000047683716, 0.8761000166893005, None, 'Adadelta', 'relu', 11, 4, 2, 0.41, 25, 2, 17]
[0.8694999814033508, 0.8644000038146973, None, 'Adadelta', 'relu', 5, 3, 1, 0.49, 35, 2, 18]
[0.8694999814033508, 0.6648, None, 'Adadelta', 'relu', 7, 2, 3, 0.09, 20, 4, 19]
[0.8684999942779541, 0.7772000290870666, None, 'Adadelta', 'relu', 11, 3, 2, 0.32, 35, 2, 20]
[0.8679999709129333, 0.6648, None, 'Adadelta', 'relu', 11, 2, 2, 0.22, 20, 3, 21]
[0.8679999709129333, 0.7203999766349792, None, 'Adadelta', 'relu', 9, 4, 2, 0.41, 40, 2, 22]
[0.8669999837875366, 0.9552999790191651, None, 'Adadelta', 'relu', 7, 3, 0, 0.28, 25, 3, 23]
[0.8659999966621399, 0.5255000166893005, None, 'Adadelta', 'tanh', 7, 4, 2, 0.37, 20, 4, 24]
[0.8659999966621399, 1.097899979019165, None, 'Adadelta', 'relu', 13, 4, 1, 0.13, 35, 2, 25]
[0.8654999732971191, 0.7203999766349792, None, 'Adadelta', 'relu', 11, 4, 1, 0.14, 40, 2, 26]
[0.8654999732971191, 1.0141999718666077, None, 'Adadelta', 'relu', 9, 4, 2, 0.45, 20, 3, 27]
[0.8650000095367432, 0.6648, None, 'Adadelta', 'relu', 9, 2, 3, 0.09, 20, 4, 28]
[0.8644999861717224, 0.5126000114440918, None, 'Adadelta', 'relu', 7, 4, 3, 0.41, 25, 2, 29]
[0.8640000224113464, 0.7203999766349792, None, 'Adadelta', 'relu', 9, 4, 2, 0.41, 25, 2, 30]
[0.8640000224113464, 0.7772000290870666, None, 'Adadelta', 'relu', 11, 4, 5, 0.16496408258149275, 20, 2, 31]
[0.8629999756813049, 0.6648, None, 'Adadelta', 'relu', 5, 4, 5, 0.43, 40, 2, 32]
[0.862500011920929, 0.6337000166893005, None, 'Adadelta', 'relu', 9, 4, 1, 0.14, 40, 2, 33]
[0.862500011920929, 1.1271999799728394, None, 'Adadelta', 'relu', 9, 5, 3, 0.05, 40, 2, 34]
[0.862500011920929, 0.9373999761581421, None, 'Adadelta', 'relu', 7, 4, 3, 0.39, 25, 2, 35]
[0.8619999885559082, 0.6648, None, 'Adadelta', 'relu', 11, 4, 2, 0.41, 25, 2, 36]
[0.8619999885559082, 0.5772999866485595, None, 'Adadelta', 'relu', 9, 3, 4, 0.16496408258149275, 30, 2, 37]
[0.8619999885559082, 0.6648, None, 'Adadelta', 'relu', 9, 2, 2, 0.09, 25, 4, 38]
[0.8619999885559082, 0.9950999814033508, None, 'Adadelta', 'relu', 5, 3, 0, 0.07, 35, 2, 39]
[0.8659999966621399, 0.6648, None, 'Adadelta', 'relu', 9, 5, 2, 0.43, 45, 2, 40]
[0.8539999723434448, 0.9798999799728394, None, 'Adadelta', 'tanh', 9, 5, 2, 0.4, 30, 2, 41]
[0.1014999970793724, 0.8006999885559082, None, 'Adagrad', 'relu', 11, 3, 5, 0.27, 30, 2, 42]
[0.5070000290870667, 0.6648, None, 'SGD', 'sigmoid', 11, 4, 1, 0.3, 20, 3, 43]
[0.8700000047683716, 0.6648, None, 'Adadelta', 'relu', 9, 4, 1, 0.16, 25, 2, 44]
[0.1014999970793724, 0.6648, None, 'Adagrad', 'relu', 9, 3, 5, 0.25, 25, 2, 45]
[0.1014999970793724, 0.6648, None, 'Adadelta', 'sigmoid', 9, 4, 3, 0.05, 45, 2, 46]
[0.6875, 1.1195999766349793, None, 'Adadelta', 'sigmoid', 11, 4, 1, 0.16496408258149275, 20, 2, 47]
[0.10000000149011612, 0.6648, None, 'SGD', 'relu', 5, 1, 2, 0.29, 40, 2, 48]
[0.09700000286102295, 0.8644000038146973, None, 'Adagrad', 'tanh', 7, 4, 1, 0.05, 25, 2, 49]
[0.8460000157356262, 0.8138000023841858, None, 'Adadelta', 'tanh', 9, 3, 2, 0.04, 30, 2, 50]
[0.8569999933242798, 0.642499979019165, None, 'Adadelta', 'relu', 5, 2, 1, 0.3, 25, 3, 51]
[0.41100001335144043, 0.945500015258789, None, 'Adadelta', 'sigmoid', 7, 3, 4, 0.16496408258149275, 35, 2, 52]
